2.783333333333333770e-01,7.322951930000000109e-01
2.800000000000000266e-01,8.828339290000000172e-01
2.816666666666666763e-01,9.089868450000000433e-01
2.833333333333333259e-01,8.349932290000000590e-01
2.850000000000000311e-01,9.166413570000000455e-01
2.866666666666666807e-01,7.453716510000000239e-01
2.883333333333333304e-01,7.948070409999999919e-01
2.900000000000000355e-01,9.003755190000000130e-01
2.916666666666666852e-01,1.308297220999999899e+00
2.933333333333333348e-01,1.456922328999999960e+00
2.950000000000000400e-01,1.681454680999999951e+00
2.966666666666666896e-01,1.439061800999999807e+00
2.983333333333333393e-01,1.204004494999999952e+00
3.000000000000000444e-01,1.504763028999999808e+00
3.016666666666666941e-01,1.347526594999999938e+00
3.033333333333333437e-01,1.427580032999999915e+00
3.049999999999999933e-01,1.346888718999999845e+00
3.066666666666666985e-01,1.280868552999999910e+00
3.083333333333333481e-01,1.224416526999999810e+00
3.099999999999999978e-01,1.140854770999999879e+00
3.116666666666667029e-01,1.093014070999999809e+00
3.133333333333333526e-01,1.048681688999999917e+00
3.150000000000000022e-01,1.012003818999999805e+00
3.166666666666667074e-01,9.915917870000000578e-01
3.183333333333333570e-01,9.472594050000000543e-01
3.200000000000000067e-01,9.242958690000000477e-01
3.216666666666667118e-01,8.767741070000000247e-01
3.233333333333333615e-01,8.518969430000000731e-01
3.250000000000000111e-01,8.267008409999999641e-01
3.266666666666666607e-01,8.021426150000000588e-01
3.283333333333333659e-01,7.756707609999999864e-01
3.300000000000000155e-01,7.134778510000000518e-01
3.316666666666666652e-01,7.291058129999999915e-01
3.333333333333333703e-01,7.074180290000000593e-01
3.350000000000000200e-01,6.742484770000000127e-01
3.366666666666666696e-01,6.398031730000000028e-01
3.383333333333333748e-01,6.139691950000000231e-01
3.400000000000000244e-01,5.654906189999999722e-01
3.416666666666666741e-01,5.249854929999999698e-01
3.433333333333333792e-01,4.758690409999999926e-01
3.450000000000000289e-01,4.337692250000000360e-01
3.466666666666666785e-01,3.945398509999999970e-01
3.483333333333333282e-01,3.651975550000000070e-01
3.500000000000000333e-01,3.409582670000000371e-01
3.516666666666666829e-01,3.690248110000000081e-01
3.533333333333333326e-01,3.865664010000000039e-01
3.550000000000000377e-01,4.025133009999999900e-01
3.566666666666666874e-01,4.197359529999999950e-01
3.583333333333333370e-01,4.194170150000000041e-01
3.600000000000000422e-01,4.216495809999999955e-01
3.616666666666666918e-01,4.190980770000000133e-01
3.633333333333333415e-01,4.098488750000000014e-01
3.650000000000000466e-01,4.264336510000000247e-01
3.666666666666666963e-01,4.548191330000000421e-01
3.683333333333333459e-01,4.969189489999999987e-01
3.700000000000000511e-01,5.520952230000000238e-01
3.716666666666667007e-01,6.040821170000000295e-01
3.733333333333333504e-01,6.378895450000000578e-01
3.750000000000000000e-01,6.621288330000000277e-01
3.766666666666667052e-01,7.153914789999999968e-01
3.783333333333333548e-01,7.568534190000000272e-01
3.800000000000000044e-01,8.569999510000000376e-01
3.816666666666667096e-01,8.318038490000000396e-01
3.833333333333333592e-01,9.297178150000000585e-01
3.850000000000000089e-01,9.357776370000000510e-01
3.866666666666667140e-01,9.150466670000000358e-01
3.883333333333333637e-01,9.195117990000000185e-01
3.900000000000000133e-01,8.857043709999999903e-01
3.916666666666667185e-01,8.340364150000000310e-01
3.933333333333333681e-01,7.645079310000000294e-01
3.950000000000000178e-01,7.415443950000000228e-01
3.966666666666666674e-01,7.594049230000000650e-01
3.983333333333333726e-01,7.916176609999999725e-01
4.000000000000000222e-01,8.375447329999999857e-01
4.016666666666666718e-01,9.300367529999999938e-01
4.033333333333333770e-01,9.903160349999999834e-01
4.050000000000000266e-01,1.023166648999999984e+00
4.066666666666666763e-01,1.290117754999999811e+00
4.083333333333333814e-01,1.337001640999999852e+00
4.100000000000000311e-01,1.678265300999999932e+00
4.116666666666666807e-01,1.494875950999999814e+00
4.133333333333333859e-01,1.501254710999999853e+00
4.150000000000000355e-01,1.290755630999999903e+00
4.166666666666666852e-01,1.545587092999999967e+00
4.183333333333333348e-01,1.511141788999999847e+00
4.200000000000000400e-01,1.686238750999999869e+00
4.216666666666666896e-01,1.247061124999999882e+00
4.233333333333333393e-01,1.283738994999999994e+00
4.250000000000000444e-01,1.264921652999999813e+00
4.266666666666666941e-01,1.285333684999999893e+00
4.283333333333333437e-01,9.549139170000000565e-01
4.300000000000000488e-01,1.085359558999999807e+00
4.316666666666666985e-01,1.172748570999999851e+00
4.333333333333333481e-01,1.309572972999999863e+00
4.350000000000000533e-01,1.275446606999999899e+00
4.366666666666667029e-01,1.207512812999999907e+00
4.383333333333333526e-01,1.039751424999999951e+00
4.400000000000000022e-01,9.271663110000000207e-01
4.416666666666667074e-01,1.098754954999999978e+00
4.433333333333333570e-01,9.970137330000000686e-01
4.450000000000000067e-01,9.584222350000000112e-01
4.466666666666667118e-01,9.252526829999999647e-01
4.483333333333333615e-01,9.035648990000000325e-01
4.500000000000000111e-01,8.774119830000000064e-01
4.516666666666667163e-01,8.761362310000000431e-01
4.533333333333333659e-01,8.726279129999999773e-01
4.550000000000000155e-01,8.601893310000000570e-01
4.566666666666667207e-01,8.346742910000000126e-01
4.583333333333333703e-01,8.356311050000000407e-01
4.600000000000000200e-01,7.836442110000000350e-01
4.616666666666666696e-01,7.543019149999999895e-01
4.633333333333333748e-01,7.255974950000000367e-01
4.650000000000000244e-01,7.070990910000000129e-01
4.666666666666666741e-01,6.981688270000000474e-01
4.683333333333333792e-01,6.716969729999999750e-01
4.700000000000000289e-01,6.398031730000000028e-01
4.716666666666666785e-01,6.257699010000000728e-01
4.733333333333333837e-01,6.015306129999999918e-01
4.750000000000000333e-01,5.721883170000000574e-01
4.766666666666666829e-01,5.310453149999999622e-01
4.783333333333333881e-01,4.825667390000000223e-01
4.800000000000000377e-01,4.407858610000000010e-01
4.816666666666666874e-01,4.072973710000000191e-01
4.833333333333333370e-01,3.951777270000000342e-01
4.850000000000000422e-01,3.824202070000000120e-01
4.866666666666666918e-01,3.843338350000000125e-01
4.883333333333333415e-01,4.108056890000000294e-01
4.900000000000000466e-01,4.264336510000000247e-01
4.916666666666666963e-01,5.237097410000000064e-01
4.933333333333333459e-01,6.028063650000000662e-01
4.950000000000000511e-01,6.522417550000000341e-01
4.966666666666667007e-01,6.694644069999999836e-01
4.983333333333333504e-01,5.741019450000000024e-01
5.000000000000000000e-01,6.541553829999999792e-01
5.016666666666667052e-01,6.407599870000000308e-01
5.033333333333334103e-01,6.174775129999999779e-01
5.050000000000000044e-01,6.091851249999999940e-01
5.066666666666667096e-01,6.104608770000000684e-01
5.083333333333334147e-01,6.254509630000000264e-01
5.100000000000000089e-01,6.315107850000000189e-01
5.116666666666667140e-01,6.442683049999999856e-01
5.133333333333334192e-01,6.767999810000000505e-01
5.150000000000000133e-01,6.930658189999999719e-01
5.166666666666667185e-01,6.790325470000000418e-01
5.183333333333333126e-01,6.656371509999999825e-01
5.200000000000000178e-01,6.720159110000000213e-01
5.216666666666667229e-01,6.841355550000000063e-01
5.233333333333333171e-01,6.541553829999999792e-01
5.250000000000000222e-01,6.299160950000000092e-01
5.266666666666667274e-01,5.801617669999999949e-01
5.283333333333333215e-01,5.339157570000000463e-01
5.300000000000000266e-01,7.112452850000000604e-01
5.316666666666667318e-01,7.625943029999999734e-01
5.333333333333333259e-01,7.839631489999999703e-01
5.350000000000000311e-01,8.955914489999999839e-01
5.366666666666667362e-01,9.679903750000000695e-01
5.383333333333333304e-01,9.635252429999999757e-01
5.400000000000000355e-01,9.498109089999999810e-01
5.416666666666667407e-01,9.571464830000000479e-01
5.433333333333333348e-01,1.015193198999999824e+00
5.450000000000000400e-01,1.041983990999999943e+00
5.466666666666667451e-01,9.542760410000000748e-01
5.483333333333333393e-01,8.646544630000000398e-01
5.500000000000000444e-01,7.820495210000000252e-01
5.516666666666667496e-01,7.594049230000000650e-01
5.533333333333333437e-01,7.578102330000000553e-01
5.550000000000000488e-01,8.011858010000000307e-01
5.566666666666667540e-01,8.117107550000000060e-01
5.583333333333333481e-01,8.053319949999999672e-01
5.600000000000000533e-01,8.062888089999999952e-01
5.616666666666666474e-01,7.948070409999999919e-01
5.633333333333333526e-01,7.893850949999999811e-01
5.650000000000000577e-01,7.766275750000000144e-01
5.666666666666666519e-01,7.495178450000000714e-01
5.683333333333333570e-01,7.134778510000000518e-01
5.700000000000000622e-01,6.662750269999999642e-01
5.716666666666666563e-01,6.388463589999999748e-01
5.733333333333333615e-01,6.382084829999999931e-01
5.750000000000000666e-01,6.209858310000000436e-01
5.766666666666666607e-01,6.018495510000000381e-01
5.783333333333333659e-01,5.957897290000000456e-01
5.800000000000000711e-01,5.922814109999999799e-01
5.816666666666666652e-01,5.836700850000000607e-01
5.833333333333333703e-01,5.565603550000000066e-01
5.850000000000000755e-01,5.275369970000000075e-01
5.866666666666666696e-01,5.332778810000000647e-01
5.883333333333333748e-01,5.709125649999999830e-01
5.900000000000000799e-01,6.407599870000000308e-01
5.916666666666666741e-01,7.409065190000000412e-01
5.933333333333333792e-01,8.314849109999999932e-01
5.950000000000000844e-01,9.335450710000000596e-01
5.966666666666666785e-01,9.896781590000000017e-01
5.983333333333333837e-01,1.059844518999999874e+00
6.000000000000000888e-01,1.139260080999999980e+00
6.016666666666666829e-01,1.366343936999999897e+00
6.033333333333333881e-01,1.431088350999999870e+00
6.050000000000000933e-01,1.486264625000000006e+00
6.066666666666666874e-01,1.239406612999999879e+00
6.083333333333333925e-01,1.023166648999999984e+00
6.099999999999999867e-01,1.071007348999999831e+00
6.116666666666666918e-01,8.853854330000000550e-01
6.133333333333333970e-01,7.807737690000000619e-01
6.149999999999999911e-01,9.217443650000000099e-01
6.166666666666666963e-01,8.270197790000000104e-01
6.183333333333334014e-01,7.721624430000000316e-01
6.199999999999999956e-01,7.086937810000000226e-01
6.216666666666667007e-01,6.260888390000000081e-01
6.233333333333334059e-01,6.512849410000000061e-01
6.250000000000000000e-01,6.745674150000000591e-01
6.266666666666667052e-01,6.602152049999999717e-01
6.283333333333334103e-01,6.098230009999999757e-01
6.300000000000000044e-01,6.771189189999999858e-01
6.316666666666667096e-01,6.563879489999999706e-01
6.333333333333334147e-01,6.126934430000000598e-01
6.350000000000000089e-01,6.423546770000000405e-01
6.366666666666667140e-01,6.847734309999999880e-01
6.383333333333334192e-01,8.238303989999999910e-01
6.400000000000000133e-01,9.268473729999999744e-01
6.416666666666667185e-01,8.365879190000000687e-01
6.433333333333334236e-01,7.536640390000000078e-01
6.450000000000000178e-01,7.016771450000000021e-01
6.466666666666667229e-01,6.739295389999999664e-01
6.483333333333334281e-01,6.267267149999999898e-01
6.500000000000000222e-01,5.938761009999999896e-01
6.516666666666667274e-01,5.734640690000000207e-01
6.533333333333333215e-01,5.428460210000000119e-01
6.550000000000000266e-01,4.771447930000000115e-01
6.566666666666667318e-01,4.739554129999999921e-01
6.583333333333333259e-01,6.066336210000000673e-01
6.600000000000000311e-01,6.541553829999999792e-01
6.616666666666667362e-01,8.011858010000000307e-01
6.633333333333333304e-01,8.467939349999999976e-01
6.650000000000000355e-01,8.534916329999999718e-01
6.666666666666667407e-01,8.477507490000000256e-01
6.683333333333333348e-01,8.251061510000000654e-01
6.700000000000000400e-01,8.136243830000000621e-01
6.716666666666667451e-01,7.842820870000000166e-01
6.733333333333333393e-01,7.654647450000000575e-01
6.750000000000000444e-01,7.437769610000000142e-01
6.766666666666667496e-01,7.147536030000000151e-01
6.783333333333333437e-01,6.956173230000000096e-01
6.800000000000000488e-01,6.720159110000000213e-01
6.816666666666667540e-01,6.302350330000000556e-01
6.833333333333333481e-01,5.980222950000000370e-01
6.850000000000000533e-01,5.779292010000000035e-01
6.866666666666667584e-01,5.613444250000000357e-01
6.883333333333333526e-01,5.540088509999999689e-01
6.900000000000000577e-01,5.428460210000000119e-01
6.916666666666667629e-01,5.492247810000000507e-01
6.933333333333333570e-01,5.559224790000000249e-01
6.950000000000000622e-01,5.543277890000000152e-01
6.966666666666666563e-01,5.208392990000000333e-01
6.983333333333333615e-01,5.798428290000000596e-01
7.000000000000000666e-01,6.082283109999999660e-01
7.016666666666666607e-01,6.209858310000000436e-01
7.033333333333333659e-01,6.378895450000000578e-01
7.050000000000000711e-01,6.567068870000000169e-01
7.066666666666666652e-01,6.643613990000000191e-01
7.083333333333333703e-01,6.678697169999999739e-01
7.100000000000000755e-01,6.592583910000000547e-01
7.116666666666666696e-01,6.541553829999999792e-01
7.133333333333333748e-01,6.490523750000000147e-01
7.150000000000000799e-01,6.471387470000000697e-01
7.166666666666666741e-01,6.496902509999999964e-01
7.183333333333333792e-01,6.688265310000000019e-01
7.200000000000000844e-01,7.000824549999999924e-01
7.216666666666666785e-01,7.938502269999999639e-01
7.233333333333333837e-01,9.258905590000000574e-01
7.250000000000000888e-01,9.874455930000000103e-01
7.266666666666666829e-01,1.040070362999999887e+00
7.283333333333333881e-01,9.424753350000000252e-01
7.300000000000000933e-01,8.764551689999999784e-01
7.316666666666666874e-01,8.101160649999999963e-01
7.333333333333333925e-01,7.807737690000000619e-01
7.350000000000000977e-01,8.066077470000000416e-01
7.366666666666666918e-01,8.314849109999999932e-01
7.383333333333333970e-01,8.512590669999999804e-01
7.400000000000001021e-01,8.557241990000000742e-01
7.416666666666666963e-01,8.365879190000000687e-01
7.433333333333334014e-01,6.745674150000000591e-01
7.449999999999999956e-01,5.731451309999999744e-01
7.466666666666667007e-01,7.807737690000000619e-01
7.483333333333334059e-01,9.297178150000000585e-01
7.500000000000000000e-01,1.089505752999999855e+00
7.516666666666667052e-01,1.057293014999999947e+00
7.533333333333334103e-01,1.120761676999999956e+00
7.550000000000000044e-01,1.100668582999999812e+00
7.566666666666667096e-01,9.750070109999999790e-01
7.583333333333334147e-01,1.177851578999999926e+00
7.600000000000000089e-01,1.251207318999999929e+00
7.616666666666667140e-01,1.346250842999999975e+00
7.633333333333334192e-01,1.328709252999999979e+00
7.650000000000000133e-01,1.218675642999999864e+00
7.666666666666667185e-01,1.181359896999999881e+00
7.683333333333334236e-01,1.171153880999999952e+00
7.700000000000000178e-01,1.200496176999999998e+00
7.716666666666667229e-01,1.390902162999999803e+00
7.733333333333334281e-01,1.265878466999999841e+00
7.750000000000000222e-01,1.284376870999999865e+00
7.766666666666667274e-01,1.237811922999999981e+00
7.783333333333334325e-01,1.070369472999999960e+00
7.800000000000000266e-01,9.998841750000000417e-01
7.816666666666667318e-01,8.786877349999999698e-01
7.833333333333334370e-01,1.040070362999999887e+00
7.850000000000000311e-01,1.108004156999999879e+00
7.866666666666667362e-01,1.091419380999999911e+00
7.883333333333333304e-01,1.062077084999999865e+00
7.900000000000000355e-01,1.052190006999999872e+00
7.916666666666667407e-01,1.060801332999999902e+00
7.933333333333333348e-01,8.333985390000000493e-01
7.950000000000000400e-01,7.370792630000000401e-01
7.966666666666667451e-01,1.050914254999999908e+00
7.983333333333333393e-01,1.187419718999999985e+00
8.000000000000000444e-01,1.017744702999999973e+00
8.016666666666667496e-01,8.238303989999999910e-01
8.033333333333333437e-01,6.445872430000000319e-01
8.050000000000000488e-01,6.643613990000000191e-01
8.066666666666667540e-01,7.552587290000000175e-01
8.083333333333333481e-01,6.921090050000000549e-01
8.100000000000000533e-01,6.394842350000000675e-01
8.116666666666667584e-01,5.986601710000000187e-01
8.133333333333333526e-01,5.945139769999999713e-01
8.150000000000000577e-01,6.085472490000000123e-01
8.166666666666667629e-01,6.758431670000000224e-01
8.183333333333333570e-01,8.059698710000000599e-01
8.200000000000000622e-01,7.590859850000000186e-01
8.216666666666667673e-01,6.589394530000000083e-01
8.233333333333333615e-01,6.012116750000000565e-01
8.250000000000000666e-01,5.804807050000000412e-01
8.266666666666667718e-01,5.543277890000000152e-01
8.283333333333333659e-01,5.023408950000000095e-01
8.300000000000000711e-01,5.214771750000000150e-01
8.316666666666666652e-01,6.213047689999999790e-01
8.333333333333333703e-01,6.914711290000000732e-01
8.350000000000000755e-01,7.137967889999999871e-01
8.366666666666666696e-01,7.204944870000000723e-01
8.383333333333333748e-01,7.858767770000000263e-01
8.400000000000000799e-01,8.302091590000000298e-01
8.416666666666666741e-01,8.684817190000000409e-01
8.433333333333333792e-01,8.764551689999999784e-01
8.450000000000000844e-01,8.818771149999999892e-01
8.466666666666666785e-01,8.656112770000000678e-01
8.483333333333333837e-01,8.525348190000000548e-01
8.500000000000000888e-01,8.346742910000000126e-01
8.516666666666666829e-01,8.267008409999999641e-01
8.533333333333333881e-01,7.960827930000000663e-01
8.550000000000000933e-01,7.689730630000000122e-01
8.566666666666666874e-01,7.520693489999999981e-01
8.583333333333333925e-01,7.326141310000000573e-01
8.600000000000000977e-01,7.122020989999999774e-01
8.616666666666666918e-01,7.163482930000000248e-01
8.633333333333333970e-01,7.421822710000000045e-01
8.650000000000001021e-01,7.849199629999999983e-01
8.666666666666666963e-01,8.158569490000000535e-01
8.683333333333334014e-01,8.426477410000000612e-01
8.700000000000001066e-01,8.614650830000000203e-01
8.716666666666667007e-01,8.770930450000000711e-01
8.733333333333334059e-01,8.684817190000000409e-01
8.750000000000001110e-01,8.601893310000000570e-01
8.766666666666667052e-01,8.174516390000000632e-01
8.783333333333334103e-01,7.919365990000000188e-01
8.800000000000000044e-01,8.509401290000000451e-01
8.816666666666667096e-01,7.472852789999999690e-01
8.833333333333334147e-01,7.297436889999999732e-01
8.850000000000000089e-01,7.310194410000000476e-01
8.866666666666667140e-01,7.450527129999999776e-01
8.883333333333334192e-01,7.482420929999999970e-01
8.900000000000000133e-01,7.651458070000000111e-01
8.916666666666667185e-01,7.874714670000000361e-01
8.933333333333334236e-01,8.110728790000000243e-01
8.950000000000000178e-01,8.362689810000000223e-01
8.966666666666667229e-01,8.633787109999999654e-01
8.983333333333334281e-01,8.825149909999999709e-01
9.000000000000000222e-01,8.930399450000000572e-01
9.016666666666667274e-01,8.168137629999999705e-01
9.033333333333334325e-01,8.397772989999999771e-01
9.050000000000000266e-01,8.614650830000000203e-01
9.066666666666667318e-01,8.726279129999999773e-01
9.083333333333334370e-01,8.557241990000000742e-01
9.100000000000000311e-01,8.522158810000000084e-01
9.116666666666667362e-01,8.343553529999999663e-01
9.133333333333334414e-01,8.056509330000000135e-01
9.150000000000000355e-01,7.826873970000000069e-01
9.166666666666667407e-01,7.619564269999999917e-01
9.183333333333334458e-01,7.574912950000000089e-01
9.200000000000000400e-01,7.294247510000000378e-01
9.216666666666667451e-01,7.185808590000000162e-01
9.233333333333333393e-01,6.972120130000000193e-01
9.250000000000000444e-01,6.857302450000000160e-01
9.266666666666667496e-01,6.803082990000000052e-01
9.283333333333333437e-01,6.745674150000000591e-01
9.300000000000000488e-01,6.669129030000000569e-01
9.316666666666667540e-01,6.748863529999999944e-01
9.333333333333333481e-01,6.847734309999999880e-01
9.350000000000000533e-01,6.886006869999999891e-01
9.366666666666667584e-01,7.013582070000000668e-01
9.383333333333333526e-01,6.809461749999999869e-01
9.400000000000000577e-01,6.822219270000000613e-01
9.416666666666667629e-01,6.812651130000000332e-01
9.433333333333333570e-01,6.710590969999999933e-01
9.450000000000000622e-01,6.812651130000000332e-01
9.466666666666667673e-01,7.016771450000000021e-01
9.483333333333333615e-01,7.090127190000000690e-01
9.500000000000000666e-01,7.039097109999999935e-01
9.516666666666667718e-01,7.019960830000000485e-01
9.533333333333333659e-01,7.179429830000000345e-01
9.550000000000000711e-01,7.150725410000000615e-01
9.566666666666667762e-01,7.249596190000000551e-01
9.583333333333333703e-01,6.796704230000000235e-01
9.600000000000000755e-01,7.144346649999999688e-01
9.616666666666667806e-01,6.997635170000000571e-01
9.633333333333333748e-01,6.723348490000000677e-01
9.650000000000000799e-01,6.359759170000000017e-01
9.666666666666666741e-01,6.225805210000000534e-01
9.683333333333333792e-01,6.822219270000000613e-01
9.700000000000000844e-01,7.278300610000000281e-01
