9.849999999999999867e-01,2.336553333000000343e+00
9.899999999999999911e-01,2.346759349000000050e+00
9.949999999999999956e-01,2.353775984999999960e+00
1.000000000000000000e+00,2.347397224999999921e+00
1.005000000000000115e+00,2.351862357000000348e+00
1.010000000000000009e+00,2.344845720999999994e+00
1.015000000000000124e+00,2.345164658999999929e+00
1.020000000000000018e+00,2.348991915000000041e+00
1.024999999999999911e+00,2.349310852999999977e+00
1.030000000000000027e+00,2.344845720999999994e+00
1.034999999999999920e+00,2.345483597000000309e+00
1.040000000000000036e+00,2.355370675000000080e+00
1.044999999999999929e+00,2.265111221000000175e+00
1.050000000000000044e+00,2.351543418999999968e+00
1.054999999999999938e+00,2.341337403000000261e+00
1.060000000000000053e+00,2.341337403000000261e+00
1.064999999999999947e+00,2.366214567000000102e+00
1.070000000000000062e+00,2.354413861000000274e+00
1.074999999999999956e+00,2.351224481000000033e+00
1.080000000000000071e+00,2.345802535000000244e+00
1.084999999999999964e+00,2.346121473000000179e+00
1.090000000000000080e+00,2.348991915000000041e+00
1.094999999999999973e+00,2.349629791000000356e+00
1.100000000000000089e+00,2.333363953000000102e+00
1.104999999999999982e+00,2.343888907000000188e+00
1.110000000000000098e+00,2.341018465000000326e+00
1.114999999999999991e+00,2.338148023000000020e+00
1.120000000000000107e+00,2.334639705000000287e+00
1.125000000000000000e+00,2.335915457000000028e+00
1.130000000000000115e+00,2.337191209000000214e+00
1.135000000000000009e+00,2.334639705000000287e+00
1.140000000000000124e+00,2.352500233000000218e+00
1.145000000000000018e+00,2.350267667000000227e+00
1.150000000000000133e+00,2.333363953000000102e+00
1.155000000000000027e+00,2.349310852999999977e+00
1.159999999999999920e+00,2.345483597000000309e+00
1.165000000000000036e+00,2.352181295000000283e+00
1.169999999999999929e+00,2.361111559000000248e+00
1.175000000000000044e+00,2.361430497000000184e+00
1.179999999999999938e+00,2.345164658999999929e+00
1.185000000000000053e+00,2.362706248999999925e+00
1.189999999999999947e+00,2.358560055000000322e+00
1.195000000000000062e+00,2.354732799000000210e+00
1.199999999999999956e+00,2.352819171000000154e+00
1.205000000000000071e+00,2.352181295000000283e+00
1.209999999999999964e+00,2.348991915000000041e+00
1.215000000000000080e+00,2.353138109000000089e+00
1.219999999999999973e+00,2.344207845000000123e+00
1.225000000000000089e+00,2.348354039000000171e+00
1.229999999999999982e+00,2.344526783000000059e+00
1.235000000000000098e+00,2.341975279000000132e+00
1.239999999999999991e+00,2.342294217000000067e+00
1.245000000000000107e+00,2.334958643000000222e+00
1.250000000000000000e+00,2.345802535000000244e+00
1.255000000000000115e+00,2.339104837000000270e+00
1.260000000000000009e+00,2.340061651000000076e+00
1.265000000000000124e+00,2.343251031000000317e+00
1.270000000000000018e+00,2.346121473000000179e+00
1.275000000000000133e+00,2.343569969000000253e+00
1.280000000000000027e+00,2.351862357000000348e+00
1.284999999999999920e+00,2.341656341000000197e+00
1.290000000000000036e+00,2.349629791000000356e+00
1.294999999999999929e+00,2.357284303000000136e+00
1.300000000000000044e+00,2.342932092999999938e+00
1.304999999999999938e+00,2.352181295000000283e+00
1.310000000000000053e+00,2.338466960999999955e+00
1.314999999999999947e+00,2.341656341000000197e+00
1.320000000000000062e+00,2.356965365000000201e+00
1.324999999999999956e+00,2.353457047000000024e+00
1.330000000000000071e+00,2.345802535000000244e+00
1.334999999999999964e+00,2.347716163000000300e+00
1.340000000000000080e+00,2.349310852999999977e+00
1.344999999999999973e+00,2.354413861000000274e+00
1.350000000000000089e+00,2.351224481000000033e+00
1.354999999999999982e+00,2.352819171000000154e+00
1.360000000000000098e+00,2.346440411000000115e+00
1.364999999999999991e+00,2.357284303000000136e+00
1.370000000000000107e+00,2.352181295000000283e+00
1.375000000000000000e+00,2.357284303000000136e+00
1.380000000000000115e+00,2.345164658999999929e+00
1.385000000000000009e+00,2.431596857000000167e+00
1.390000000000000124e+00,2.349629791000000356e+00
1.395000000000000018e+00,2.353138109000000089e+00
1.400000000000000133e+00,2.346121473000000179e+00
1.405000000000000027e+00,2.427769601000000055e+00
1.409999999999999920e+00,2.344526783000000059e+00
1.415000000000000036e+00,2.345802535000000244e+00
1.419999999999999929e+00,2.342613155000000003e+00
1.425000000000000044e+00,2.341018465000000326e+00
1.429999999999999938e+00,2.346121473000000179e+00
1.435000000000000053e+00,2.340380589000000011e+00
1.439999999999999947e+00,2.347716163000000300e+00
1.445000000000000062e+00,2.337191209000000214e+00
1.449999999999999956e+00,2.347078286999999985e+00
1.455000000000000071e+00,2.341337403000000261e+00
1.459999999999999964e+00,2.347716163000000300e+00
1.465000000000000080e+00,2.339423775000000205e+00
1.469999999999999973e+00,2.345802535000000244e+00
1.475000000000000089e+00,2.343888907000000188e+00
1.479999999999999982e+00,2.350586605000000162e+00
1.485000000000000098e+00,2.354094923000000339e+00
1.489999999999999991e+00,2.340061651000000076e+00
1.495000000000000107e+00,2.345483597000000309e+00
1.500000000000000000e+00,2.342294217000000067e+00
1.505000000000000115e+00,2.348991915000000041e+00
1.510000000000000009e+00,2.341656341000000197e+00
1.515000000000000124e+00,2.348672977000000106e+00
1.520000000000000018e+00,2.346759349000000050e+00
1.525000000000000133e+00,2.348354039000000171e+00
1.530000000000000027e+00,2.345802535000000244e+00
1.535000000000000142e+00,2.344526783000000059e+00
1.540000000000000036e+00,2.348354039000000171e+00
1.544999999999999929e+00,2.349948729000000291e+00
1.550000000000000044e+00,2.359835807000000063e+00
1.554999999999999938e+00,2.355689613000000016e+00
1.560000000000000053e+00,2.357603241000000072e+00
1.564999999999999947e+00,2.352181295000000283e+00
1.570000000000000062e+00,2.347397224999999921e+00
1.574999999999999956e+00,2.365257753000000296e+00
1.580000000000000071e+00,2.356646427000000266e+00
1.584999999999999964e+00,2.354094923000000339e+00
1.590000000000000080e+00,2.352819171000000154e+00
1.594999999999999973e+00,2.353775984999999960e+00
1.600000000000000089e+00,2.337829085000000084e+00
1.604999999999999982e+00,2.367171381000000352e+00
1.610000000000000098e+00,2.350267667000000227e+00
1.614999999999999991e+00,2.349310852999999977e+00
1.620000000000000107e+00,2.348354039000000171e+00
1.625000000000000000e+00,2.351862357000000348e+00
1.630000000000000115e+00,2.344526783000000059e+00
1.635000000000000009e+00,2.346440411000000115e+00
1.640000000000000124e+00,2.356646427000000266e+00
1.645000000000000018e+00,2.348991915000000041e+00
1.650000000000000133e+00,2.349948729000000291e+00
1.655000000000000027e+00,2.352181295000000283e+00
1.660000000000000142e+00,2.350586605000000162e+00
1.665000000000000036e+00,2.346759349000000050e+00
1.669999999999999929e+00,2.349948729000000291e+00
1.675000000000000044e+00,2.356327489000000330e+00
1.679999999999999938e+00,2.345164658999999929e+00
1.685000000000000053e+00,2.349629791000000356e+00
1.689999999999999947e+00,2.344526783000000059e+00
1.695000000000000062e+00,2.339423775000000205e+00
1.699999999999999956e+00,2.344845720999999994e+00
1.705000000000000071e+00,2.357603241000000072e+00
1.709999999999999964e+00,2.342294217000000067e+00
1.715000000000000080e+00,2.346440411000000115e+00
1.719999999999999973e+00,2.348354039000000171e+00
1.725000000000000089e+00,2.348672977000000106e+00
1.729999999999999982e+00,2.345802535000000244e+00
1.735000000000000098e+00,2.346121473000000179e+00
1.739999999999999991e+00,2.348672977000000106e+00
1.745000000000000107e+00,2.356646427000000266e+00
1.750000000000000000e+00,2.352819171000000154e+00
1.755000000000000115e+00,2.356008550999999951e+00
1.760000000000000009e+00,2.354413861000000274e+00
1.765000000000000124e+00,2.343569969000000253e+00
1.770000000000000018e+00,2.348354039000000171e+00
1.775000000000000133e+00,2.362706248999999925e+00
1.780000000000000027e+00,2.346121473000000179e+00
1.785000000000000142e+00,2.342613155000000003e+00
1.790000000000000036e+00,2.341018465000000326e+00
1.794999999999999929e+00,2.348354039000000171e+00
1.800000000000000044e+00,2.341975279000000132e+00
1.804999999999999938e+00,2.351543418999999968e+00
1.810000000000000053e+00,2.340699526999999946e+00
1.814999999999999947e+00,2.368128195000000158e+00
1.820000000000000062e+00,2.334001828999999972e+00
1.824999999999999956e+00,2.343569969000000253e+00
1.830000000000000071e+00,2.348672977000000106e+00
1.834999999999999964e+00,2.355051737000000145e+00
1.840000000000000080e+00,2.354094923000000339e+00
1.844999999999999973e+00,2.352181295000000283e+00
1.850000000000000089e+00,2.348991915000000041e+00
1.854999999999999982e+00,2.341337403000000261e+00
1.860000000000000098e+00,2.349948729000000291e+00
1.864999999999999991e+00,2.353775984999999960e+00
1.870000000000000107e+00,2.348035101000000235e+00
1.875000000000000000e+00,2.338785899000000335e+00
1.880000000000000115e+00,2.347078286999999985e+00
1.885000000000000009e+00,2.346759349000000050e+00
1.890000000000000124e+00,2.347078286999999985e+00
1.895000000000000018e+00,2.345802535000000244e+00
1.900000000000000133e+00,2.346440411000000115e+00
1.905000000000000027e+00,2.342294217000000067e+00
1.910000000000000142e+00,2.351862357000000348e+00
1.915000000000000036e+00,2.341018465000000326e+00
1.919999999999999929e+00,2.348035101000000235e+00
1.925000000000000044e+00,2.354732799000000210e+00
1.929999999999999938e+00,2.341337403000000261e+00
1.935000000000000053e+00,2.345802535000000244e+00
1.939999999999999947e+00,2.343888907000000188e+00
1.945000000000000062e+00,2.342932092999999938e+00
1.949999999999999956e+00,2.355051737000000145e+00
1.955000000000000071e+00,2.343251031000000317e+00
1.959999999999999964e+00,2.346759349000000050e+00
1.965000000000000080e+00,2.347397224999999921e+00
1.969999999999999973e+00,2.351543418999999968e+00
1.975000000000000089e+00,2.344845720999999994e+00
1.979999999999999982e+00,2.344845720999999994e+00
1.985000000000000098e+00,2.348354039000000171e+00
1.989999999999999991e+00,2.350905543000000097e+00
1.995000000000000107e+00,2.348672977000000106e+00
2.000000000000000000e+00,2.349948729000000291e+00
2.004999999999999893e+00,2.348035101000000235e+00
2.010000000000000231e+00,2.352500233000000218e+00
2.015000000000000124e+00,2.347716163000000300e+00
2.020000000000000018e+00,2.344526783000000059e+00
2.024999999999999911e+00,2.354413861000000274e+00
2.030000000000000249e+00,2.354094923000000339e+00
2.035000000000000142e+00,2.359835807000000063e+00
2.040000000000000036e+00,2.358560055000000322e+00
2.044999999999999929e+00,2.356646427000000266e+00
2.049999999999999822e+00,2.358560055000000322e+00
2.055000000000000160e+00,2.348354039000000171e+00
2.060000000000000053e+00,2.350905543000000097e+00
2.064999999999999947e+00,2.349629791000000356e+00
2.069999999999999840e+00,2.351862357000000348e+00
2.075000000000000178e+00,2.344526783000000059e+00
2.080000000000000071e+00,2.338785899000000335e+00
2.084999999999999964e+00,2.345483597000000309e+00
2.089999999999999858e+00,2.342294217000000067e+00
2.095000000000000195e+00,2.353775984999999960e+00
2.100000000000000089e+00,2.346440411000000115e+00
2.104999999999999982e+00,2.254586267000000088e+00
2.109999999999999876e+00,2.343251031000000317e+00
2.115000000000000213e+00,2.334639705000000287e+00
2.120000000000000107e+00,2.344526783000000059e+00
2.125000000000000000e+00,2.341337403000000261e+00
2.129999999999999893e+00,2.351862357000000348e+00
2.135000000000000231e+00,2.345483597000000309e+00
2.140000000000000124e+00,2.344526783000000059e+00
2.145000000000000018e+00,2.346759349000000050e+00
2.149999999999999911e+00,2.344845720999999994e+00
2.155000000000000249e+00,2.356965365000000201e+00
2.160000000000000142e+00,2.347397224999999921e+00
2.165000000000000036e+00,2.348672977000000106e+00
2.169999999999999929e+00,2.354732799000000210e+00
2.175000000000000266e+00,2.340699526999999946e+00
2.180000000000000160e+00,2.345483597000000309e+00
2.185000000000000053e+00,2.351224481000000033e+00
2.189999999999999947e+00,2.342932092999999938e+00
2.194999999999999840e+00,2.350905543000000097e+00
2.200000000000000178e+00,2.343569969000000253e+00
2.205000000000000071e+00,2.351862357000000348e+00
2.209999999999999964e+00,2.345802535000000244e+00
2.214999999999999858e+00,2.351543418999999968e+00
2.220000000000000195e+00,2.348672977000000106e+00
2.225000000000000089e+00,2.356646427000000266e+00
2.229999999999999982e+00,2.347716163000000300e+00
2.234999999999999876e+00,2.338466960999999955e+00
2.240000000000000213e+00,2.351543418999999968e+00
2.245000000000000107e+00,2.346440411000000115e+00
2.250000000000000000e+00,2.349310852999999977e+00
2.254999999999999893e+00,2.365257753000000296e+00
2.260000000000000231e+00,2.345164658999999929e+00
2.265000000000000124e+00,2.352819171000000154e+00
2.270000000000000018e+00,2.350905543000000097e+00
2.274999999999999911e+00,2.358560055000000322e+00
2.280000000000000249e+00,2.349310852999999977e+00
2.285000000000000142e+00,2.340380589000000011e+00
2.290000000000000036e+00,2.340699526999999946e+00
2.294999999999999929e+00,2.355051737000000145e+00
2.300000000000000266e+00,2.351224481000000033e+00
2.305000000000000160e+00,2.345483597000000309e+00
2.310000000000000053e+00,2.356646427000000266e+00
2.314999999999999947e+00,2.347078286999999985e+00
2.319999999999999840e+00,2.352500233000000218e+00
2.325000000000000178e+00,2.342932092999999938e+00
2.330000000000000071e+00,2.344845720999999994e+00
2.334999999999999964e+00,2.341656341000000197e+00
2.339999999999999858e+00,2.355051737000000145e+00
2.345000000000000195e+00,2.347397224999999921e+00
2.350000000000000089e+00,2.355051737000000145e+00
2.354999999999999982e+00,2.347078286999999985e+00
2.359999999999999876e+00,2.357284303000000136e+00
2.365000000000000213e+00,2.353138109000000089e+00
2.370000000000000107e+00,2.341975279000000132e+00
2.375000000000000000e+00,2.351224481000000033e+00
2.379999999999999893e+00,2.343251031000000317e+00
2.385000000000000231e+00,2.363025187000000304e+00
2.390000000000000124e+00,2.347078286999999985e+00
2.395000000000000018e+00,2.346759349000000050e+00
2.399999999999999911e+00,2.348354039000000171e+00
2.405000000000000249e+00,2.350905543000000097e+00
2.410000000000000142e+00,2.353138109000000089e+00
2.415000000000000036e+00,2.348354039000000171e+00
2.419999999999999929e+00,2.351862357000000348e+00
2.425000000000000266e+00,2.442440749000000189e+00
2.430000000000000160e+00,2.352181295000000283e+00
2.435000000000000053e+00,2.351224481000000033e+00
2.439999999999999947e+00,2.348035101000000235e+00
2.444999999999999840e+00,2.341337403000000261e+00
2.450000000000000178e+00,2.346759349000000050e+00
2.455000000000000071e+00,2.349629791000000356e+00
2.459999999999999964e+00,2.348991915000000041e+00
2.464999999999999858e+00,2.347397224999999921e+00
2.470000000000000195e+00,2.343888907000000188e+00
2.475000000000000089e+00,2.348672977000000106e+00
2.479999999999999982e+00,2.354094923000000339e+00
2.484999999999999876e+00,2.354732799000000210e+00
2.490000000000000213e+00,2.344845720999999994e+00
2.495000000000000107e+00,2.351224481000000033e+00
2.500000000000000000e+00,2.337191209000000214e+00
2.504999999999999893e+00,2.340061651000000076e+00
2.510000000000000231e+00,2.345164658999999929e+00
2.515000000000000124e+00,2.352500233000000218e+00
2.520000000000000018e+00,2.353138109000000089e+00
2.524999999999999911e+00,2.343251031000000317e+00
2.530000000000000249e+00,2.348354039000000171e+00
2.535000000000000142e+00,2.348991915000000041e+00
2.540000000000000036e+00,2.349629791000000356e+00
2.544999999999999929e+00,2.348672977000000106e+00
2.550000000000000266e+00,2.347716163000000300e+00
2.555000000000000160e+00,2.352500233000000218e+00
2.560000000000000053e+00,2.342613155000000003e+00
2.564999999999999947e+00,2.349629791000000356e+00
2.569999999999999840e+00,2.330493511000000240e+00
2.575000000000000178e+00,2.339742713000000141e+00
2.580000000000000071e+00,2.351224481000000033e+00
2.584999999999999964e+00,2.360473682999999934e+00
2.589999999999999858e+00,2.357284303000000136e+00
2.595000000000000195e+00,2.339742713000000141e+00
2.600000000000000089e+00,2.360792621000000313e+00
2.604999999999999982e+00,2.352500233000000218e+00
2.609999999999999876e+00,2.353457047000000024e+00
2.615000000000000213e+00,2.360792621000000313e+00
2.620000000000000107e+00,2.350905543000000097e+00
2.625000000000000000e+00,2.356008550999999951e+00
2.629999999999999893e+00,2.357284303000000136e+00
2.635000000000000231e+00,2.347078286999999985e+00
2.640000000000000124e+00,2.350586605000000162e+00
2.645000000000000018e+00,2.345802535000000244e+00
2.649999999999999911e+00,2.352181295000000283e+00
2.655000000000000249e+00,2.348354039000000171e+00
2.660000000000000142e+00,2.347078286999999985e+00
2.665000000000000036e+00,2.355370675000000080e+00
2.669999999999999929e+00,2.360473682999999934e+00
2.675000000000000266e+00,2.354094923000000339e+00
2.680000000000000160e+00,2.352181295000000283e+00
2.685000000000000053e+00,2.348991915000000041e+00
2.689999999999999947e+00,2.352500233000000218e+00
2.694999999999999840e+00,2.341656341000000197e+00
2.700000000000000178e+00,2.349310852999999977e+00
2.705000000000000071e+00,2.345164658999999929e+00
2.709999999999999964e+00,2.339742713000000141e+00
2.714999999999999858e+00,2.334639705000000287e+00
2.720000000000000195e+00,2.345802535000000244e+00
2.725000000000000089e+00,2.337510147000000149e+00
2.729999999999999982e+00,2.347397224999999921e+00
2.734999999999999876e+00,2.336872271000000278e+00
2.740000000000000213e+00,2.350905543000000097e+00
2.745000000000000107e+00,2.345483597000000309e+00
2.750000000000000000e+00,2.355370675000000080e+00
2.754999999999999893e+00,2.346121473000000179e+00
2.760000000000000231e+00,2.336234394999999964e+00
2.765000000000000124e+00,2.344207845000000123e+00
2.770000000000000018e+00,2.353775984999999960e+00
2.774999999999999911e+00,2.348991915000000041e+00
2.780000000000000249e+00,2.378972087000000180e+00
2.785000000000000142e+00,2.382799343000000292e+00
2.790000000000000036e+00,2.345802535000000244e+00
2.794999999999999929e+00,2.348672977000000106e+00
2.800000000000000266e+00,2.341337403000000261e+00
2.805000000000000160e+00,2.343251031000000317e+00
2.810000000000000053e+00,2.353138109000000089e+00
2.814999999999999947e+00,2.340380589000000011e+00
2.819999999999999840e+00,2.376420583000000253e+00
2.825000000000000178e+00,2.352181295000000283e+00
2.830000000000000071e+00,2.348991915000000041e+00
2.834999999999999964e+00,2.342932092999999938e+00
2.839999999999999858e+00,2.359835807000000063e+00
2.845000000000000195e+00,2.349310852999999977e+00
2.850000000000000089e+00,2.339423775000000205e+00
2.854999999999999982e+00,2.352819171000000154e+00
2.859999999999999876e+00,2.349310852999999977e+00
2.865000000000000213e+00,2.353775984999999960e+00
2.870000000000000107e+00,2.343251031000000317e+00
2.875000000000000000e+00,2.350905543000000097e+00
2.879999999999999893e+00,2.348354039000000171e+00
2.885000000000000231e+00,2.353138109000000089e+00
2.890000000000000124e+00,2.355370675000000080e+00
2.895000000000000018e+00,2.365576691000000231e+00
2.899999999999999911e+00,2.348672977000000106e+00
2.905000000000000249e+00,2.346440411000000115e+00
2.910000000000000142e+00,2.346121473000000179e+00
