3.033333333333333437e-01,1.422158086999999904e+00
3.049999999999999933e-01,1.397599860999999999e+00
3.066666666666666985e-01,1.393772604999999887e+00
3.083333333333333481e-01,1.460111708999999980e+00
3.099999999999999978e-01,1.420244458999999848e+00
3.116666666666667029e-01,1.395686232999999943e+00
3.133333333333333526e-01,1.396643046999999971e+00
3.150000000000000022e-01,1.395686232999999943e+00
3.166666666666667074e-01,1.419606582999999977e+00
3.183333333333333570e-01,1.439061800999999807e+00
3.200000000000000067e-01,1.502849400999999974e+00
3.216666666666667118e-01,1.393453666999999951e+00
3.233333333333333615e-01,1.403978620999999816e+00
3.250000000000000111e-01,1.417374016999999986e+00
3.266666666666666607e-01,1.430131536999999842e+00
3.283333333333333659e-01,1.413227822999999939e+00
3.300000000000000155e-01,1.369852254999999852e+00
3.316666666666666652e-01,1.620856460999999804e+00
3.333333333333333703e-01,1.424071714999999960e+00
3.350000000000000200e-01,1.439061800999999807e+00
3.366666666666666696e-01,1.415779326999999865e+00
3.383333333333333748e-01,1.389626410999999839e+00
3.400000000000000244e-01,1.410995256999999947e+00
3.416666666666666741e-01,1.382290836999999994e+00
3.433333333333333792e-01,1.427898970999999850e+00
3.450000000000000289e-01,1.407168000999999835e+00
3.466666666666666785e-01,1.383885526999999893e+00
3.483333333333333282e-01,1.403021807000000010e+00
3.500000000000000333e-01,1.440018614999999835e+00
3.516666666666666829e-01,1.333174384999999962e+00
3.533333333333333326e-01,1.397599860999999999e+00
3.550000000000000377e-01,1.395686232999999943e+00
3.566666666666666874e-01,1.423433838999999868e+00
3.583333333333333370e-01,1.428217909000000008e+00
3.600000000000000422e-01,1.447354188999999902e+00
3.616666666666666918e-01,1.391540038999999895e+00
3.633333333333333415e-01,1.376231014999999891e+00
3.650000000000000466e-01,1.432683040999999990e+00
3.666666666666666963e-01,1.425985343000000016e+00
3.683333333333333459e-01,1.404297558999999973e+00
3.700000000000000511e-01,1.383566588999999958e+00
3.716666666666667007e-01,1.408124814999999863e+00
3.733333333333333504e-01,1.410038442999999919e+00
3.750000000000000000e-01,1.414184636999999967e+00
3.766666666666667052e-01,1.406849062999999900e+00
3.783333333333333548e-01,1.394729418999999915e+00
3.800000000000000044e-01,1.421839148999999969e+00
3.816666666666667096e-01,1.440018614999999835e+00
3.833333333333333592e-01,1.405254373000000001e+00
3.850000000000000089e-01,1.380058271000000003e+00
3.866666666666667140e-01,1.396643046999999971e+00
3.883333333333333637e-01,1.418649768999999949e+00
3.900000000000000133e-01,1.422477024999999839e+00
3.916666666666667185e-01,1.563447620999999899e+00
3.933333333333333681e-01,1.374636324999999992e+00
3.950000000000000178e-01,1.395686232999999943e+00
3.966666666666666674e-01,1.422795962999999997e+00
3.983333333333333726e-01,1.411633132999999818e+00
4.000000000000000222e-01,1.410357380999999855e+00
4.016666666666666718e-01,1.397599860999999999e+00
4.033333333333333770e-01,1.405892248999999872e+00
4.050000000000000266e-01,1.420244458999999848e+00
4.066666666666666763e-01,1.410357380999999855e+00
4.083333333333333814e-01,1.389945348999999997e+00
4.100000000000000311e-01,1.395367295000000007e+00
4.116666666666666807e-01,1.417374016999999986e+00
4.133333333333333859e-01,1.440018614999999835e+00
4.150000000000000355e-01,1.406211186999999807e+00
4.166666666666666852e-01,1.399832426999999990e+00
4.183333333333333348e-01,1.399832426999999990e+00
4.200000000000000400e-01,1.421201272999999876e+00
4.216666666666666896e-01,1.353586416999999820e+00
4.233333333333333393e-01,1.407486938999999992e+00
4.250000000000000444e-01,1.385480217000000014e+00
4.266666666666666941e-01,1.399832426999999990e+00
4.283333333333333437e-01,1.414503574999999902e+00
4.300000000000000488e-01,1.445121622999999911e+00
4.316666666666666985e-01,1.417692954999999921e+00
4.333333333333333481e-01,1.402383930999999917e+00
4.350000000000000533e-01,1.403340744999999945e+00
4.366666666666667029e-01,1.415141450999999995e+00
4.383333333333333526e-01,1.417692954999999921e+00
4.400000000000000022e-01,1.399832426999999990e+00
4.416666666666667074e-01,1.407486938999999992e+00
4.433333333333333570e-01,1.422795962999999997e+00
4.450000000000000067e-01,1.428536846999999943e+00
4.466666666666667118e-01,1.395048356999999850e+00
4.483333333333333615e-01,1.399513488999999833e+00
4.500000000000000111e-01,1.554836294999999868e+00
4.516666666666667163e-01,1.387393844999999848e+00
4.533333333333333659e-01,1.411952070999999975e+00
4.550000000000000155e-01,1.400470302999999861e+00
4.566666666666667207e-01,1.388669596999999811e+00
4.583333333333333703e-01,1.395686232999999943e+00
4.600000000000000200e-01,1.320097926999999949e+00
4.616666666666666696e-01,1.417055078999999829e+00
4.633333333333333748e-01,1.406849062999999900e+00
4.650000000000000244e-01,1.396005170999999878e+00
4.666666666666666741e-01,1.409400566999999826e+00
4.683333333333333792e-01,1.445759499000000003e+00
4.700000000000000289e-01,1.413546760999999874e+00
4.716666666666666785e-01,1.402702868999999852e+00
4.733333333333333837e-01,1.391858976999999831e+00
4.750000000000000333e-01,1.418649768999999949e+00
4.766666666666666829e-01,1.425985343000000016e+00
4.783333333333333881e-01,1.418649768999999949e+00
4.800000000000000377e-01,1.389307472999999904e+00
4.816666666666666874e-01,1.404297558999999973e+00
4.833333333333333370e-01,1.419606582999999977e+00
4.850000000000000422e-01,1.428536846999999943e+00
4.866666666666666918e-01,1.427261094999999980e+00
4.883333333333333415e-01,1.375593139000000020e+00
4.900000000000000466e-01,1.483713120999999857e+00
4.916666666666666963e-01,1.438423924999999937e+00
4.933333333333333459e-01,1.396005170999999878e+00
4.950000000000000511e-01,1.391540038999999895e+00
4.966666666666667007e-01,1.389307472999999904e+00
4.983333333333333504e-01,1.409400566999999826e+00
5.000000000000000000e-01,1.419925520999999913e+00
5.016666666666667052e-01,1.562171868999999935e+00
5.033333333333334103e-01,1.369533316999999917e+00
5.050000000000000044e-01,1.380377208999999938e+00
5.066666666666667096e-01,1.414822512999999837e+00
5.083333333333334147e-01,1.418011892999999857e+00
5.100000000000000089e-01,1.370171193000000009e+00
5.116666666666667140e-01,1.376868890999999984e+00
5.133333333333334192e-01,1.385480217000000014e+00
5.150000000000000133e-01,1.413546760999999874e+00
5.166666666666667185e-01,1.422158086999999904e+00
5.183333333333333126e-01,1.403659682999999880e+00
5.200000000000000178e-01,1.378782518999999818e+00
5.216666666666667229e-01,1.466809406999999954e+00
5.233333333333333171e-01,1.407486938999999992e+00
5.250000000000000222e-01,1.406530124999999964e+00
5.266666666666667274e-01,1.386118092999999885e+00
5.283333333333333215e-01,1.389307472999999904e+00
5.300000000000000266e-01,1.406530124999999964e+00
5.316666666666667318e-01,1.431726226999999962e+00
5.333333333333333259e-01,1.412908885000000003e+00
5.350000000000000311e-01,1.384204464999999828e+00
5.366666666666667362e-01,1.391221100999999960e+00
5.383333333333333304e-01,1.411952070999999975e+00
5.400000000000000355e-01,1.373360572999999807e+00
5.416666666666667407e-01,1.490091880999999896e+00
5.433333333333333348e-01,1.408443753000000020e+00
5.450000000000000400e-01,1.403978620999999816e+00
5.466666666666667451e-01,1.443207994999999855e+00
5.483333333333333393e-01,1.418968706999999885e+00
5.500000000000000444e-01,1.514650106999999801e+00
5.516666666666667496e-01,1.271619351000000009e+00
5.533333333333333437e-01,1.411633132999999818e+00
5.550000000000000488e-01,1.443845870999999947e+00
5.566666666666667540e-01,1.428536846999999943e+00
5.583333333333333481e-01,1.395367295000000007e+00
5.600000000000000533e-01,1.331579694999999841e+00
5.616666666666666474e-01,1.426942156999999822e+00
5.633333333333333526e-01,1.435553482999999853e+00
5.650000000000000577e-01,1.419925520999999913e+00
5.666666666666666519e-01,1.396005170999999878e+00
5.683333333333333570e-01,1.410676319000000012e+00
5.700000000000000622e-01,1.440337552999999993e+00
5.716666666666666563e-01,1.430450474999999999e+00
5.733333333333333615e-01,1.401427116999999889e+00
5.750000000000000666e-01,1.405892248999999872e+00
5.766666666666666607e-01,1.402383930999999917e+00
5.783333333333333659e-01,1.420244458999999848e+00
5.800000000000000711e-01,1.445121622999999911e+00
5.816666666666666652e-01,1.370809068999999880e+00
5.833333333333333703e-01,1.394091542999999822e+00
5.850000000000000755e-01,1.421520210999999811e+00
5.866666666666666696e-01,1.413865698999999809e+00
5.883333333333333748e-01,1.405892248999999872e+00
5.900000000000000799e-01,1.404297558999999973e+00
5.916666666666666741e-01,1.422158086999999904e+00
5.933333333333333792e-01,1.426942156999999822e+00
5.950000000000000844e-01,1.430769412999999934e+00
5.966666666666666785e-01,1.406530124999999964e+00
5.983333333333333837e-01,1.377506766999999854e+00
6.000000000000000888e-01,1.407486938999999992e+00
6.016666666666666829e-01,1.440656490999999928e+00
6.033333333333333881e-01,1.431088350999999870e+00
6.050000000000000933e-01,1.392177914999999988e+00
6.066666666666666874e-01,1.391540038999999895e+00
6.083333333333333925e-01,1.405573310999999936e+00
6.099999999999999867e-01,1.358689424999999895e+00
6.116666666666666918e-01,1.402702868999999852e+00
6.133333333333333970e-01,1.380696146999999874e+00
6.149999999999999911e-01,1.390264286999999932e+00
6.166666666666666963e-01,1.423433838999999868e+00
6.183333333333334014e-01,1.425666404999999859e+00
6.199999999999999956e-01,1.328390314999999822e+00
6.216666666666667007e-01,1.355818982999999811e+00
6.233333333333334059e-01,1.395686232999999943e+00
6.250000000000000000e-01,1.431726226999999962e+00
6.266666666666667052e-01,1.431407288999999805e+00
6.283333333333334103e-01,1.404616496999999908e+00
6.300000000000000044e-01,1.390264286999999932e+00
6.316666666666667096e-01,1.663275214999999863e+00
6.333333333333334147e-01,1.423114900999999932e+00
6.350000000000000089e-01,1.424071714999999960e+00
6.366666666666667140e-01,1.396324108999999813e+00
6.383333333333334192e-01,1.386118092999999885e+00
6.400000000000000133e-01,1.366662874999999833e+00
6.416666666666667185e-01,1.457241266999999896e+00
6.433333333333334236e-01,1.435872421000000010e+00
6.450000000000000178e-01,1.383885526999999893e+00
6.466666666666667229e-01,1.401108178999999954e+00
6.483333333333334281e-01,1.433958792999999954e+00
6.500000000000000222e-01,1.434277730999999889e+00
6.516666666666667274e-01,1.410357380999999855e+00
6.533333333333333215e-01,1.378463580999999882e+00
6.550000000000000266e-01,1.399513488999999833e+00
6.566666666666667318e-01,1.444802684999999975e+00
6.583333333333333259e-01,1.443845870999999947e+00
6.600000000000000311e-01,1.391221100999999960e+00
6.616666666666667362e-01,1.395048356999999850e+00
6.633333333333333304e-01,1.405254373000000001e+00
6.650000000000000355e-01,1.420244458999999848e+00
6.666666666666667407e-01,1.433958792999999954e+00
6.683333333333333348e-01,1.404616496999999908e+00
6.700000000000000400e-01,1.325838810999999895e+00
6.716666666666667451e-01,1.419925520999999913e+00
6.733333333333333393e-01,1.418968706999999885e+00
6.750000000000000444e-01,1.403340744999999945e+00
6.766666666666667496e-01,1.384204464999999828e+00
6.783333333333333437e-01,1.401108178999999954e+00
6.800000000000000488e-01,1.422795962999999997e+00
6.816666666666667540e-01,1.440656490999999928e+00
6.833333333333333481e-01,1.402383930999999917e+00
6.850000000000000533e-01,1.397599860999999999e+00
6.866666666666667584e-01,1.389945348999999997e+00
6.883333333333333526e-01,1.428855784999999878e+00
6.900000000000000577e-01,1.435553482999999853e+00
6.916666666666667629e-01,1.548457534999999829e+00
6.933333333333333570e-01,1.390583224999999867e+00
6.950000000000000622e-01,1.408762690999999956e+00
6.966666666666666563e-01,1.424071714999999960e+00
6.983333333333333615e-01,1.413227822999999939e+00
7.000000000000000666e-01,1.410038442999999919e+00
7.016666666666666607e-01,1.408762690999999956e+00
7.033333333333333659e-01,1.420244458999999848e+00
7.050000000000000711e-01,1.435872421000000010e+00
7.066666666666666652e-01,1.416098264999999801e+00
7.083333333333333703e-01,1.390583224999999867e+00
7.100000000000000755e-01,1.369533316999999917e+00
7.116666666666666696e-01,1.447992064999999995e+00
7.133333333333333748e-01,1.438104987000000001e+00
7.150000000000000799e-01,1.412589946999999846e+00
7.166666666666666741e-01,1.375274200999999863e+00
7.183333333333333792e-01,1.418011892999999857e+00
7.200000000000000844e-01,1.504444090999999872e+00
7.216666666666666785e-01,1.401427116999999889e+00
7.233333333333333837e-01,1.395686232999999943e+00
7.250000000000000888e-01,1.387393844999999848e+00
7.266666666666666829e-01,1.420563397000000005e+00
7.283333333333333881e-01,1.455327638999999840e+00
7.300000000000000933e-01,1.396324108999999813e+00
7.316666666666666874e-01,1.390583224999999867e+00
7.333333333333333925e-01,1.372403759000000001e+00
7.350000000000000977e-01,1.410676319000000012e+00
7.366666666666666918e-01,1.420563397000000005e+00
7.383333333333333970e-01,1.407805876999999928e+00
7.400000000000001021e-01,1.338596330999999973e+00
7.416666666666666963e-01,1.389945348999999997e+00
7.433333333333334014e-01,1.417692954999999921e+00
7.449999999999999956e-01,1.426304280999999952e+00
7.466666666666667007e-01,1.394729418999999915e+00
7.483333333333334059e-01,1.385480217000000014e+00
7.500000000000000000e-01,1.396961984999999906e+00
7.516666666666667052e-01,1.418330831000000014e+00
7.533333333333334103e-01,1.416098264999999801e+00
7.550000000000000044e-01,1.385161278999999857e+00
7.566666666666667096e-01,1.395367295000000007e+00
7.583333333333334147e-01,1.411633132999999818e+00
7.600000000000000089e-01,1.483394182999999922e+00
7.616666666666667140e-01,1.417692954999999921e+00
7.633333333333334192e-01,1.382928712999999865e+00
7.650000000000000133e-01,1.388988534999999969e+00
7.666666666666667185e-01,1.422158086999999904e+00
7.683333333333334236e-01,1.398875612999999962e+00
7.700000000000000178e-01,1.435553482999999853e+00
7.716666666666667229e-01,1.388988534999999969e+00
7.733333333333334281e-01,1.390264286999999932e+00
7.750000000000000222e-01,1.425347466999999924e+00
7.766666666666667274e-01,1.426304280999999952e+00
7.783333333333334325e-01,1.395367295000000007e+00
7.800000000000000266e-01,1.379739332999999846e+00
7.816666666666667318e-01,1.499341083000000019e+00
7.833333333333334370e-01,1.427898970999999850e+00
7.850000000000000311e-01,1.416736140999999893e+00
7.866666666666667362e-01,1.395048356999999850e+00
7.883333333333333304e-01,1.439699676999999900e+00
7.900000000000000355e-01,1.436510296999999881e+00
7.916666666666667407e-01,1.241958116999999806e+00
7.933333333333333348e-01,1.406530124999999964e+00
7.950000000000000400e-01,1.397280922999999841e+00
7.966666666666667451e-01,1.391858976999999831e+00
7.983333333333333393e-01,1.419925520999999913e+00
8.000000000000000444e-01,1.418011892999999857e+00
8.016666666666667496e-01,1.412589946999999846e+00
8.033333333333333437e-01,1.407805876999999928e+00
8.050000000000000488e-01,1.410357380999999855e+00
8.066666666666667540e-01,1.436191358999999945e+00
8.083333333333333481e-01,1.413227822999999939e+00
8.100000000000000533e-01,1.383247650999999800e+00
8.116666666666667584e-01,1.543035588999999819e+00
8.133333333333333526e-01,1.423433838999999868e+00
8.150000000000000577e-01,1.447673126999999837e+00
8.166666666666667629e-01,1.423752776999999803e+00
8.183333333333333570e-01,1.377825705000000012e+00
8.200000000000000622e-01,1.391540038999999895e+00
8.216666666666667673e-01,1.270343598999999823e+00
8.233333333333333615e-01,1.432364102999999833e+00
8.250000000000000666e-01,1.417692954999999921e+00
8.266666666666667718e-01,1.385799154999999949e+00
8.283333333333333659e-01,1.390583224999999867e+00
8.300000000000000711e-01,1.430769412999999934e+00
8.316666666666666652e-01,1.428536846999999943e+00
8.333333333333333703e-01,1.412589946999999846e+00
8.350000000000000755e-01,1.405892248999999872e+00
8.366666666666666696e-01,1.416736140999999893e+00
8.383333333333333748e-01,1.428536846999999943e+00
8.400000000000000799e-01,1.413865698999999809e+00
8.416666666666666741e-01,1.395686232999999943e+00
8.433333333333333792e-01,1.396643046999999971e+00
8.450000000000000844e-01,1.406211186999999807e+00
8.466666666666666785e-01,1.428217909000000008e+00
8.483333333333333837e-01,1.334131198999999990e+00
8.500000000000000888e-01,1.401108178999999954e+00
8.516666666666666829e-01,1.410038442999999919e+00
8.533333333333333881e-01,1.420882334999999941e+00
8.550000000000000933e-01,1.422795962999999997e+00
8.566666666666666874e-01,1.409400566999999826e+00
8.583333333333333925e-01,1.420882334999999941e+00
8.600000000000000977e-01,1.330941818999999970e+00
8.616666666666666918e-01,1.438423924999999937e+00
8.633333333333333970e-01,1.425985343000000016e+00
8.650000000000001021e-01,1.389626410999999839e+00
8.666666666666666963e-01,1.382609774999999930e+00
8.683333333333334014e-01,1.406530124999999964e+00
8.700000000000001066e-01,1.428855784999999878e+00
8.716666666666667007e-01,1.412908885000000003e+00
8.733333333333334059e-01,1.364430308999999841e+00
8.750000000000001110e-01,1.376549952999999826e+00
8.766666666666667052e-01,1.410038442999999919e+00
8.783333333333334103e-01,1.433958792999999954e+00
8.800000000000000044e-01,1.443845870999999947e+00
8.816666666666667096e-01,1.399194550999999898e+00
8.833333333333334147e-01,1.409719504999999984e+00
8.850000000000000089e-01,1.412271008999999911e+00
8.866666666666667140e-01,1.436510296999999881e+00
8.883333333333334192e-01,1.394729418999999915e+00
8.900000000000000133e-01,1.533786386999999918e+00
8.916666666666667185e-01,1.350715974999999958e+00
8.933333333333334236e-01,1.419287644999999820e+00
8.950000000000000178e-01,1.407486938999999992e+00
8.966666666666667229e-01,1.390264286999999932e+00
8.983333333333334281e-01,1.387393844999999848e+00
9.000000000000000222e-01,1.313719166999999910e+00
9.016666666666667274e-01,1.513374354999999838e+00
9.033333333333334325e-01,1.418011892999999857e+00
9.050000000000000266e-01,1.414503574999999902e+00
9.066666666666667318e-01,1.396643046999999971e+00
9.083333333333334370e-01,1.399194550999999898e+00
9.100000000000000311e-01,1.367938627000000018e+00
9.116666666666667362e-01,1.244190683000000019e+00
9.133333333333334414e-01,1.386118092999999885e+00
9.150000000000000355e-01,1.392177914999999988e+00
9.166666666666667407e-01,1.427261094999999980e+00
9.183333333333334458e-01,1.422158086999999904e+00
9.200000000000000400e-01,1.308297220999999899e+00
9.216666666666667451e-01,1.256948202999999875e+00
9.233333333333333393e-01,1.406530124999999964e+00
9.250000000000000444e-01,1.433639855000000018e+00
9.266666666666667496e-01,1.409400566999999826e+00
9.283333333333333437e-01,1.408443753000000020e+00
9.300000000000000488e-01,1.431088350999999870e+00
9.316666666666667540e-01,1.416736140999999893e+00
9.333333333333333481e-01,1.440337552999999993e+00
9.350000000000000533e-01,1.418968706999999885e+00
9.366666666666667584e-01,1.387074906999999913e+00
9.383333333333333526e-01,1.390902162999999803e+00
9.400000000000000577e-01,1.425028528999999988e+00
9.416666666666667629e-01,1.374955262999999928e+00
9.433333333333333570e-01,1.394091542999999822e+00
9.450000000000000622e-01,1.395048356999999850e+00
9.466666666666667673e-01,1.408124814999999863e+00
9.483333333333333615e-01,1.419287644999999820e+00
9.500000000000000666e-01,1.390583224999999867e+00
9.516666666666667718e-01,1.370171193000000009e+00
9.533333333333333659e-01,1.383247650999999800e+00
9.550000000000000711e-01,1.411633132999999818e+00
9.566666666666667762e-01,1.418330831000000014e+00
9.583333333333333703e-01,1.428217909000000008e+00
9.600000000000000755e-01,1.382928712999999865e+00
9.616666666666667806e-01,1.406849062999999900e+00
9.633333333333333748e-01,1.426623218999999887e+00
9.650000000000000799e-01,1.438104987000000001e+00
9.666666666666666741e-01,1.409400566999999826e+00
9.683333333333333792e-01,1.396324108999999813e+00
9.700000000000000844e-01,1.378463580999999882e+00
