0.000000000000000000e+00,5.495437189999999861e-01
1.666666666666666774e-03,5.431649590000000583e-01
3.333333333333333547e-03,5.361483230000000377e-01
5.000000000000000104e-03,4.618357690000000071e-01
6.666666666666667095e-03,5.651716810000000368e-01
8.333333333333333218e-03,5.536899130000000335e-01
1.000000000000000021e-02,5.406134550000000205e-01
1.166666666666666720e-02,5.587929209999999980e-01
1.333333333333333419e-02,5.511384089999999958e-01
1.500000000000000118e-02,5.399755790000000388e-01
1.666666666666666644e-02,5.390187650000000108e-01
1.833333333333333343e-02,5.406134550000000205e-01
2.000000000000000042e-02,5.307263770000000269e-01
2.166666666666666741e-02,5.466732770000000130e-01
2.333333333333333440e-02,5.492247810000000507e-01
2.500000000000000139e-02,5.520952230000000238e-01
2.666666666666666838e-02,5.453975250000000496e-01
2.833333333333333537e-02,5.345536330000000280e-01
3.000000000000000236e-02,5.469922150000000594e-01
3.166666666666666935e-02,5.568792930000000529e-01
3.333333333333333287e-02,5.224339890000000430e-01
3.500000000000000333e-02,5.211582369999999687e-01
3.666666666666666685e-02,5.272180590000000722e-01
3.833333333333333731e-02,5.313642530000000086e-01
4.000000000000000083e-02,5.425270829999999656e-01
4.166666666666667129e-02,5.476300910000000410e-01
4.333333333333333481e-02,5.371051370000000658e-01
4.500000000000000527e-02,4.175033870000000036e-01
4.666666666666666879e-02,5.377430130000000474e-01
4.833333333333333925e-02,5.377430130000000474e-01
5.000000000000000278e-02,5.342346949999999817e-01
5.166666666666667324e-02,5.246665550000000344e-01
5.333333333333333676e-02,5.268991210000000258e-01
5.500000000000000028e-02,5.284938110000000355e-01
5.666666666666667074e-02,5.348725709999999633e-01
5.833333333333333426e-02,5.294506250000000636e-01
6.000000000000000472e-02,5.227529269999999784e-01
6.166666666666666824e-02,5.402945169999999742e-01
6.333333333333333870e-02,5.476300910000000410e-01
6.500000000000000222e-02,4.363207290000000182e-01
6.666666666666666574e-02,5.399755790000000388e-01
6.833333333333334314e-02,5.383808890000000291e-01
7.000000000000000666e-02,5.453975250000000496e-01
7.166666666666667018e-02,5.511384089999999958e-01
7.333333333333333370e-02,5.441217729999999753e-01
7.500000000000001110e-02,5.332778810000000647e-01
7.666666666666667462e-02,5.358293849999999914e-01
7.833333333333333814e-02,5.441217729999999753e-01
8.000000000000000167e-02,5.642148670000000088e-01
8.166666666666666519e-02,5.485869050000000691e-01
8.333333333333334259e-02,5.406134550000000205e-01
8.500000000000000611e-02,5.332778810000000647e-01
8.666666666666666963e-02,5.374240750000000011e-01
8.833333333333333315e-02,5.450785870000000033e-01
9.000000000000001055e-02,5.364672609999999731e-01
9.166666666666667407e-02,5.281748729999999892e-01
9.333333333333333759e-02,5.386998269999999644e-01
9.500000000000000111e-02,5.734640690000000207e-01
9.666666666666667851e-02,5.536899130000000335e-01
9.833333333333334203e-02,5.431649590000000583e-01
1.000000000000000056e-01,5.457164629999999850e-01
1.016666666666666691e-01,5.619823010000000174e-01
1.033333333333333465e-01,5.552846030000000432e-01
1.050000000000000100e-01,5.364672609999999731e-01
1.066666666666666735e-01,5.182877949999999956e-01
1.083333333333333370e-01,5.498626570000000324e-01
1.100000000000000006e-01,5.546467270000000616e-01
1.116666666666666780e-01,5.495437189999999861e-01
1.133333333333333415e-01,5.377430130000000474e-01
1.150000000000000050e-01,5.418892069999999839e-01
1.166666666666666685e-01,5.772913250000000218e-01
1.183333333333333459e-01,5.556035409999999786e-01
1.200000000000000094e-01,5.473111529999999947e-01
1.216666666666666730e-01,5.409323930000000669e-01
1.233333333333333365e-01,5.230718650000000247e-01
1.250000000000000000e-01,5.348725709999999633e-01
1.266666666666666774e-01,5.530520370000000518e-01
1.283333333333333548e-01,5.300885010000000452e-01
1.300000000000000044e-01,5.227529269999999784e-01
1.316666666666666818e-01,5.259423069999999978e-01
1.333333333333333315e-01,5.409323930000000669e-01
1.350000000000000089e-01,5.253044310000000161e-01
1.366666666666666863e-01,4.969189489999999987e-01
1.383333333333333359e-01,5.182877949999999956e-01
1.400000000000000133e-01,5.278559350000000538e-01
1.416666666666666630e-01,5.380619509999999828e-01
1.433333333333333404e-01,5.345536330000000280e-01
1.450000000000000178e-01,4.487593109999999941e-01
1.466666666666666674e-01,5.135037249999999664e-01
1.483333333333333448e-01,5.278559350000000538e-01
1.500000000000000222e-01,5.323210670000000366e-01
1.516666666666666718e-01,5.233908030000000711e-01
1.533333333333333492e-01,5.227529269999999784e-01
1.549999999999999989e-01,5.348725709999999633e-01
1.566666666666666763e-01,5.339157570000000463e-01
1.583333333333333537e-01,5.425270829999999656e-01
1.600000000000000033e-01,5.265801829999999795e-01
1.616666666666666807e-01,5.112711589999999751e-01
1.633333333333333304e-01,5.179688570000000603e-01
1.650000000000000078e-01,5.310453149999999622e-01
1.666666666666666852e-01,5.262612450000000441e-01
1.683333333333333348e-01,5.179688570000000603e-01
1.700000000000000122e-01,5.080817790000000667e-01
1.716666666666666896e-01,5.029787709999999912e-01
1.733333333333333393e-01,5.505005330000000141e-01
1.750000000000000167e-01,5.399755790000000388e-01
1.766666666666666663e-01,5.294506250000000636e-01
1.783333333333333437e-01,5.240286790000000527e-01
1.800000000000000211e-01,5.393377030000000572e-01
1.816666666666666707e-01,5.466732770000000130e-01
1.833333333333333481e-01,5.367861990000000194e-01
1.850000000000000255e-01,5.355104470000000561e-01
1.866666666666666752e-01,5.351915090000000097e-01
1.883333333333333526e-01,5.396566409999999925e-01
1.900000000000000022e-01,5.386998269999999644e-01
1.916666666666666796e-01,5.511384089999999958e-01
1.933333333333333570e-01,5.393377030000000572e-01
1.950000000000000067e-01,5.342346949999999817e-01
1.966666666666666841e-01,5.476300910000000410e-01
1.983333333333333337e-01,5.453975250000000496e-01
2.000000000000000111e-01,5.367861990000000194e-01
2.016666666666666885e-01,5.374240750000000011e-01
2.033333333333333381e-01,5.501815949999999678e-01
2.050000000000000155e-01,5.517762849999999775e-01
2.066666666666666929e-01,5.568792930000000529e-01
2.083333333333333426e-01,5.335968190000000000e-01
2.100000000000000200e-01,5.374240750000000011e-01
2.116666666666666696e-01,5.683610610000000563e-01
2.133333333333333470e-01,5.335968190000000000e-01
2.150000000000000244e-01,5.543277890000000152e-01
2.166666666666666741e-01,5.332778810000000647e-01
2.183333333333333515e-01,5.425270829999999656e-01
2.200000000000000011e-01,5.514573470000000421e-01
2.216666666666666785e-01,5.591118590000000443e-01
2.233333333333333559e-01,5.428460210000000119e-01
2.250000000000000056e-01,5.284938110000000355e-01
2.266666666666666829e-01,5.479490289999999764e-01
2.283333333333333603e-01,5.683610610000000563e-01
2.300000000000000100e-01,5.450785870000000033e-01
2.316666666666666874e-01,5.371051370000000658e-01
2.333333333333333370e-01,5.345536330000000280e-01
2.350000000000000144e-01,4.522676290000000043e-01
2.366666666666666918e-01,5.533709749999999872e-01
2.383333333333333415e-01,5.450785870000000033e-01
2.400000000000000189e-01,5.329589430000000183e-01
2.416666666666666685e-01,5.316831910000000549e-01
2.433333333333333459e-01,5.428460210000000119e-01
2.450000000000000233e-01,5.696368130000000196e-01
2.466666666666666730e-01,5.549656649999999969e-01
2.483333333333333504e-01,5.371051370000000658e-01
2.500000000000000000e-01,5.457164629999999850e-01
2.516666666666667052e-01,5.540088509999999689e-01
2.533333333333333548e-01,5.444407110000000216e-01
2.550000000000000044e-01,5.157362910000000689e-01
2.566666666666667096e-01,5.304074389999999806e-01
2.583333333333333592e-01,5.422081450000000302e-01
